Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
154.0,NT24-001-17012024-CNA35-647-E--C5--C5--W0029--P003--T00001--Z001--C03.ome.tif,NT24-001-17012024-CNA35-647-E--C5--C5--W0029--P003--T00001--Z001--C01.ome.tif,507,-0.6876864785518954,-1.857821006446541,4665600,43778.79,NT24-001-17012024-CNA35-647-E,NT24_001,nan,003,W0029--C5--C5,Experiments_2024,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-E/W0029--C5--C5/P003--C5--C5,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-E/W0029--C5--C5/P003--C5--C5
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
121.0,NT24-001-17012024-CNA35-647-E--C5--C5--W0029--P004--T00001--Z001--C03.ome.tif,NT24-001-17012024-CNA35-647-E--C5--C5--W0029--P004--T00001--Z001--C01.ome.tif,508,-0.851752492092416,-1.9161721442851225,4665600,38651.484,NT24-001-17012024-CNA35-647-E,NT24_001,nan,004,W0029--C5--C5,Experiments_2024,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-E/W0029--C5--C5/P004--C5--C5,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-E/W0029--C5--C5/P004--C5--C5
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
89.0,NT24-001-17012024-CNA35-647-E--C5--C5--W0029--P005--T00001--Z001--C03.ome.tif,NT24-001-17012024-CNA35-647-E--C5--C5--W0029--P005--T00001--Z001--C01.ome.tif,509,-0.8262078792468184,-1.6660690911940033,4665600,34610.96,NT24-001-17012024-CNA35-647-E,NT24_001,nan,005,W0029--C5--C5,Experiments_2024,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-E/W0029--C5--C5/P005--C5--C5,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-E/W0029--C5--C5/P005--C5--C5
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
68.0,NT24-001-17012024-CNA35-647-E--C5--C5--W0029--P006--T00001--Z001--C03.ome.tif,NT24-001-17012024-CNA35-647-E--C5--C5--W0029--P006--T00001--Z001--C01.ome.tif,510,-0.8882935766062752,-1.7844732595190502,4665600,33865.145,NT24-001-17012024-CNA35-647-E,NT24_001,nan,006,W0029--C5--C5,Experiments_2024,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-E/W0029--C5--C5/P006--C5--C5,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-E/W0029--C5--C5/P006--C5--C5
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
160.0,NT24-001-17012024-CNA35-647-E--C5--C5--W0029--P007--T00001--Z001--C03.ome.tif,NT24-001-17012024-CNA35-647-E--C5--C5--W0029--P007--T00001--Z001--C01.ome.tif,511,-0.6468524747659409,-1.8161798546098233,4665600,46443.285,NT24-001-17012024-CNA35-647-E,NT24_001,nan,007,W0029--C5--C5,Experiments_2024,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-E/W0029--C5--C5/P007--C5--C5,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-E/W0029--C5--C5/P007--C5--C5
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
159.0,NT24-001-17012024-CNA35-647-E--C5--C5--W0029--P008--T00001--Z001--C03.ome.tif,NT24-001-17012024-CNA35-647-E--C5--C5--W0029--P008--T00001--Z001--C01.ome.tif,512,-0.6422854994650894,-1.7462354182725897,4665600,47440.656,NT24-001-17012024-CNA35-647-E,NT24_001,nan,008,W0029--C5--C5,Experiments_2024,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-E/W0029--C5--C5/P008--C5--C5,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-E/W0029--C5--C5/P008--C5--C5
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
195.0,NT24-001-17012024-CNA35-647-E--C5--C5--W0029--P009--T00001--Z001--C03.ome.tif,NT24-001-17012024-CNA35-647-E--C5--C5--W0029--P009--T00001--Z001--C01.ome.tif,513,-0.5036762283097503,-1.8652415961146835,4665600,47050.77,NT24-001-17012024-CNA35-647-E,NT24_001,nan,009,W0029--C5--C5,Experiments_2024,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-E/W0029--C5--C5/P009--C5--C5,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-E/W0029--C5--C5/P009--C5--C5
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
147.0,NT24-001-17012024-CNA35-647-E--C5--C5--W0029--P010--T00001--Z001--C03.ome.tif,NT24-001-17012024-CNA35-647-E--C5--C5--W0029--P010--T00001--Z001--C01.ome.tif,514,-0.6802155122907703,-1.7480229161284595,4665600,42170.57,NT24-001-17012024-CNA35-647-E,NT24_001,nan,010,W0029--C5--C5,Experiments_2024,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-E/W0029--C5--C5/P010--C5--C5,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-E/W0029--C5--C5/P010--C5--C5
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
112.0,NT24-001-17012024-CNA35-647-E--C5--C5--W0029--P011--T00001--Z001--C03.ome.tif,NT24-001-17012024-CNA35-647-E--C5--C5--W0029--P011--T00001--Z001--C01.ome.tif,515,-0.7772239005974917,-1.8168258982220913,4665600,36875.082,NT24-001-17012024-CNA35-647-E,NT24_001,nan,011,W0029--C5--C5,Experiments_2024,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-E/W0029--C5--C5/P011--C5--C5,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-E/W0029--C5--C5/P011--C5--C5
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
115.0,NT24-001-17012024-CNA35-647-E--C5--C5--W0029--P012--T00001--Z001--C03.ome.tif,NT24-001-17012024-CNA35-647-E--C5--C5--W0029--P012--T00001--Z001--C01.ome.tif,516,-0.7044575769286665,-1.7398685862015877,4665600,39506.793,NT24-001-17012024-CNA35-647-E,NT24_001,nan,012,W0029--C5--C5,Experiments_2024,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-E/W0029--C5--C5/P012--C5--C5,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-E/W0029--C5--C5/P012--C5--C5
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
143.0,NT24-001-17012024-CNA35-647-E--C5--C5--W0029--P013--T00001--Z001--C03.ome.tif,NT24-001-17012024-CNA35-647-E--C5--C5--W0029--P013--T00001--Z001--C01.ome.tif,517,-0.6755627451489896,-1.7278360585454224,4665600,44717.836,NT24-001-17012024-CNA35-647-E,NT24_001,nan,013,W0029--C5--C5,Experiments_2024,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-E/W0029--C5--C5/P013--C5--C5,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-E/W0029--C5--C5/P013--C5--C5
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
206.0,NT24-001-17012024-CNA35-647-E--C5--C5--W0029--P014--T00001--Z001--C03.ome.tif,NT24-001-17012024-CNA35-647-E--C5--C5--W0029--P014--T00001--Z001--C01.ome.tif,518,-0.6446464272735565,-1.7875223687311101,4665600,46268.21,NT24-001-17012024-CNA35-647-E,NT24_001,nan,014,W0029--C5--C5,Experiments_2024,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-E/W0029--C5--C5/P014--C5--C5,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-E/W0029--C5--C5/P014--C5--C5
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
241.0,NT24-001-17012024-CNA35-647-E--C5--C5--W0029--P015--T00001--Z001--C03.ome.tif,NT24-001-17012024-CNA35-647-E--C5--C5--W0029--P015--T00001--Z001--C01.ome.tif,519,-0.573966628151486,-1.740957096913928,4665600,45056.387,NT24-001-17012024-CNA35-647-E,NT24_001,nan,015,W0029--C5--C5,Experiments_2024,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-E/W0029--C5--C5/P015--C5--C5,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-E/W0029--C5--C5/P015--C5--C5
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
232.0,NT24-001-17012024-CNA35-647-E--C5--C5--W0029--P016--T00001--Z001--C03.ome.tif,NT24-001-17012024-CNA35-647-E--C5--C5--W0029--P016--T00001--Z001--C01.ome.tif,520,-0.5598954325506723,-1.7017496808448527,4665600,46996.29,NT24-001-17012024-CNA35-647-E,NT24_001,nan,016,W0029--C5--C5,Experiments_2024,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-E/W0029--C5--C5/P016--C5--C5,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-E/W0029--C5--C5/P016--C5--C5
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
162.0,NT24-001-17012024-CNA35-647-E--C5--C5--W0029--P017--T00001--Z001--C03.ome.tif,NT24-001-17012024-CNA35-647-E--C5--C5--W0029--P017--T00001--Z001--C01.ome.tif,521,-0.6747052718507691,-1.8481752995244844,4665600,47408.215,NT24-001-17012024-CNA35-647-E,NT24_001,nan,017,W0029--C5--C5,Experiments_2024,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-E/W0029--C5--C5/P017--C5--C5,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-E/W0029--C5--C5/P017--C5--C5
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
128.0,NT24-001-17012024-CNA35-647-E--C5--C5--W0029--P018--T00001--Z001--C03.ome.tif,NT24-001-17012024-CNA35-647-E--C5--C5--W0029--P018--T00001--Z001--C01.ome.tif,522,-0.7248464756673167,-1.8609606035530923,4665600,39123.074,NT24-001-17012024-CNA35-647-E,NT24_001,nan,018,W0029--C5--C5,Experiments_2024,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-E/W0029--C5--C5/P018--C5--C5,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-E/W0029--C5--C5/P018--C5--C5
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
156.0,NT24-001-17012024-CNA35-647-E--C5--C5--W0029--P019--T00001--Z001--C03.ome.tif,NT24-001-17012024-CNA35-647-E--C5--C5--W0029--P019--T00001--Z001--C01.ome.tif,523,-0.7013228234064511,-1.766390693134801,4665600,41040.086,NT24-001-17012024-CNA35-647-E,NT24_001,nan,019,W0029--C5--C5,Experiments_2024,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-E/W0029--C5--C5/P019--C5--C5,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-E/W0029--C5--C5/P019--C5--C5
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
196.0,NT24-001-17012024-CNA35-647-E--C5--C5--W0029--P020--T00001--Z001--C03.ome.tif,NT24-001-17012024-CNA35-647-E--C5--C5--W0029--P020--T00001--Z001--C01.ome.tif,524,-0.6659941397274367,-1.797622716183034,4665600,49385.4,NT24-001-17012024-CNA35-647-E,NT24_001,nan,020,W0029--C5--C5,Experiments_2024,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-E/W0029--C5--C5/P020--C5--C5,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-E/W0029--C5--C5/P020--C5--C5
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
237.0,NT24-001-17012024-CNA35-647-E--C5--C5--W0029--P021--T00001--Z001--C03.ome.tif,NT24-001-17012024-CNA35-647-E--C5--C5--W0029--P021--T00001--Z001--C01.ome.tif,525,-0.5615832161942784,-1.8281843343610615,4665600,45551.293,NT24-001-17012024-CNA35-647-E,NT24_001,nan,021,W0029--C5--C5,Experiments_2024,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-E/W0029--C5--C5/P021--C5--C5,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-E/W0029--C5--C5/P021--C5--C5
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
246.0,NT24-001-17012024-CNA35-647-E--C5--C5--W0029--P022--T00001--Z001--C03.ome.tif,NT24-001-17012024-CNA35-647-E--C5--C5--W0029--P022--T00001--Z001--C01.ome.tif,526,-0.5046689917908593,-1.7864421775806132,4665600,45120.22,NT24-001-17012024-CNA35-647-E,NT24_001,nan,022,W0029--C5--C5,Experiments_2024,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-E/W0029--C5--C5/P022--C5--C5,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-E/W0029--C5--C5/P022--C5--C5
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
202.0,NT24-001-17012024-CNA35-647-E--C5--C5--W0029--P023--T00001--Z001--C03.ome.tif,NT24-001-17012024-CNA35-647-E--C5--C5--W0029--P023--T00001--Z001--C01.ome.tif,527,-0.6128389080982869,-1.8416596290068867,4665600,47127.43,NT24-001-17012024-CNA35-647-E,NT24_001,nan,023,W0029--C5--C5,Experiments_2024,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-E/W0029--C5--C5/P023--C5--C5,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-E/W0029--C5--C5/P023--C5--C5
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
112.0,NT24-001-17012024-CNA35-647-E--C5--C5--W0029--P024--T00001--Z001--C03.ome.tif,NT24-001-17012024-CNA35-647-E--C5--C5--W0029--P024--T00001--Z001--C01.ome.tif,528,-0.6532333071678985,-1.8830996315431257,4665600,38206.406,NT24-001-17012024-CNA35-647-E,NT24_001,nan,024,W0029--C5--C5,Experiments_2024,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-E/W0029--C5--C5/P024--C5--C5,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-E/W0029--C5--C5/P024--C5--C5
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
140.0,NT24-001-17012024-CNA35-647-E--C5--C5--W0029--P025--T00001--Z001--C03.ome.tif,NT24-001-17012024-CNA35-647-E--C5--C5--W0029--P025--T00001--Z001--C01.ome.tif,529,-0.6528439258224987,-1.8090623375877362,4665600,43702.83,NT24-001-17012024-CNA35-647-E,NT24_001,nan,025,W0029--C5--C5,Experiments_2024,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-E/W0029--C5--C5/P025--C5--C5,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-E/W0029--C5--C5/P025--C5--C5
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
211.0,NT24-001-17012024-CNA35-647-E--C5--C5--W0029--P026--T00001--Z001--C03.ome.tif,NT24-001-17012024-CNA35-647-E--C5--C5--W0029--P026--T00001--Z001--C01.ome.tif,530,-0.6495934771666936,-1.8057872200141323,4665600,46707.77,NT24-001-17012024-CNA35-647-E,NT24_001,nan,026,W0029--C5--C5,Experiments_2024,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-E/W0029--C5--C5/P026--C5--C5,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-E/W0029--C5--C5/P026--C5--C5
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
246.0,NT24-001-17012024-CNA35-647-E--C5--C5--W0029--P027--T00001--Z001--C03.ome.tif,NT24-001-17012024-CNA35-647-E--C5--C5--W0029--P027--T00001--Z001--C01.ome.tif,531,-0.589113438956983,-1.8203726265108344,4665600,47352.02,NT24-001-17012024-CNA35-647-E,NT24_001,nan,027,W0029--C5--C5,Experiments_2024,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-E/W0029--C5--C5/P027--C5--C5,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-E/W0029--C5--C5/P027--C5--C5
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
205.0,NT24-001-17012024-CNA35-647-E--C5--C5--W0029--P028--T00001--Z001--C03.ome.tif,NT24-001-17012024-CNA35-647-E--C5--C5--W0029--P028--T00001--Z001--C01.ome.tif,532,-0.6107394674816966,-1.7802859319562834,4665600,44850.145,NT24-001-17012024-CNA35-647-E,NT24_001,nan,028,W0029--C5--C5,Experiments_2024,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-E/W0029--C5--C5/P028--C5--C5,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-E/W0029--C5--C5/P028--C5--C5
